Unnamed: 0,file_name,Category,Question,ground_truth,vlm_answer,judge-help,remarks,adversarial,Judge,Points
791,P_20250424_184301.jpg,Mathe,"Welche Symmetrien liegen in der abgebildeten Figur vor, wenn du die Farben berücksichtigst?",Es gibt eine Drehsymmetrie um den roten Punkt im Zentrum.,Die Figur hat eine dreifache Rotationsymmetrie um 120° und Spiegelsymmetrie in drei Achsen.,,,," Die Antwort des Schülers enthält zusätzliche Informationen, die nicht in der Schulbuchlösung vorkommen. Die Schulbuchlösung spricht nur von einer Drehsymmetrie um den roten Punkt im Zentrum, ohne weitere Symmetrien zu erwähnen.

<p>0</p>",0
792,P_20250424_184301.jpg,Mathe,"Welche Symmetrien liegen in der abgebildeten Figur vor, wenn du die Farben nicht berücksichtigst?","Es gibt drei Symmetrieachsen, jeweils durch die Mitte der beiden gleichfarbigen Rechtecke.",Die Figur hat eine 6-fache Rotationsymmetrie und eine 6-fache Spiegelsymmetrie.,,,," Die Antwort des Schülers beschreibt eine Rotations- und Spiegelsymmetrie, was nicht mit der Schulbuchlösung übereinstimmt, die von drei Symmetrieachsen spricht. Die Antwort des Schülers ist daher inkorrekt.

<p>0</p>",0
793,PXL_20250228_131656630~2.jpg,Geschichte,In welchem Gebiet kann man laut Karte ein Rentier finden?,Nordwest-Eurasien.,Nordwest-Europa,,,," Die Antwort des Schülers ist nicht korrekt, da sie ""Nordwest-Europa"" statt ""Nordwest-Eurasien"" angibt. Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein.

<p>0</p>",0
794,PXL_20250228_131656630~2.jpg,Geschichte,Welche Tiere kann man laut Grafik in Südeuropa finden?,"Rind, Schwein.","Rind, Schwein",,,," Die Antwort des Schülers enthält genau die Tiere, die in der Lösung angegeben sind. Es gibt keine zusätzlichen oder fehlenden Tiere in der Antwort des Schülers.

<p>1</p>",1
795,PXL_20250228_131656630~2.jpg,Geschichte,Welche Pflanzen kann man laut Grafik in Zentralasien finden?,"Luzerne, Hanf","Luzerne, Kartoffel, Roggen, Hanf, Erbsen, Weizen, Senf, Erdnuss, Sonnenblume, Sojabohne, Wassermelone, Jamsfrucht, Kichererbsen, Süßkartoffel, Papagebohne, Tomate, Ananas, Sorghum, Pfeffer, Trauben, Mais, Maniok, Hafer, Gurke, Kürbis, Kolaßhirse, Fingerhirse, Brotfrucht, Banane, Avocado, Kokosnuss, Baumwolle, Kakao, Datteln, Oliven, Reis, Erdnüsse, Limabohne, Linse, Trauben, Hanf, Kürbis, Gurke, Brotfrucht, Banane, Avocado, Kokosnuss, Baumwolle, Kakao, Datteln, Oliven, Reis, Erdnüsse, Limabohne, Linse, Trauben, Hanf, Kürbis, Gurke, Brotfrucht, Banane, Avocado, Kokosnuss, Baumwolle, Kakao, Datteln, Oliven, Reis, Erdnüsse, Limabohne, Linse, Trauben, Hanf, Kürbis, Gurke, Brotfrucht, Banane, Avocado, Kokosnuss, Baum",,,," Die Antwort des Schülers enthält zwar die korrekten Pflanzen Luzerne und Hanf, aber auch viele andere Pflanzen, die nicht in der Lösung genannt sind. Da die Antwort nicht nur die korrekten Pflanzen enthält, ist sie nicht vollständig korrekt.

<p>0</p>",0
796,PXL_20250228_131656630~2.jpg,Geschichte,Für welche Pflanzenzucht stehen die Symbole bei Westafrika laut Legende?,"Wassermelone, Jamswurzel","Kakao, Erdnüsse, Tomate",,,," Die Antwort des Schülers enthält keine der korrekten Pflanzenzuchten, die in der Lösung angegeben sind. Daher ist die Antwort inkorrekt.

<p>0</p>",0
797,PXL_20250228_131656630~2.jpg,Geschichte,Welche Pflanzen kann man laut Karte in China finden?,"Gurken, Sojabohnen und Kolbenhirse.","Reis, Sojabohne, Wassermelone, Sonnenblume, Weizen, Süßkartoffel, JamsWurzel, Roggen, Papagobohne, Tomate, Sorghum, Ananas, Pfeffer, Erdnüsse, Kichererbsen, Erbsen, Trauben, Mais, Maniok, Hanf, Kürbis, Gurke, Baumwolle, KolaBhirse, Finger-Hirse, Datteln, Kakao, Kokosnuss, Avocado, Banane, Gerste, Brotfrucht, Luzerne.",,,," Die Antwort des Schülers enthält zwar einige korrekte Pflanzen, aber nicht alle drei, die in der Lösung genannt sind. Da die Antwort nicht vollständig der Lösung entspricht, ist sie inkorrekt.

<p>0</p>",0
798,PXL_20250228_131656630~2.jpg,Geschichte,Nördlich welcher zwei in der Karte verzeichneter Landmarken lebt das Yak?,Indus und Himalaya,Das Yak lebt nördlich des Himalaya und der Altwelt-Kamel.,,Einfach erratbar,," Die Antwort des Schülers enthält nur eine der beiden korrekten Landmarken. Die zweite Landmarke ist nicht korrekt angegeben.

<p>0</p>",0
799,PXL_20250228_131656630~2.jpg,Geschichte,Gibt es laut Grafik in Nordostafrika Hühner?,Nein,Ja,,,," Die Antwort des Schülers ist das genaue Gegenteil der Schulbuchlösung. Daher ist die Antwort inkorrekt.

<p>0</p>",0
800,PXL_20250228_131656630~2.jpg,Geschichte,Wo kann mal laut Grafik den Hund finden?,Gibt es nicht,In Südostasien.,,,yes," Die Antwort des Schülers stimmt nicht mit der Schulbuchlösung überein. Die korrekte Antwort lautet ""Gibt es nicht"", was bedeutet, dass der Hund nicht in der Grafik zu finden ist.

<p>0</p>",0
801,PXL_20250228_140734658~2.jpg,Geschichte,Wohin exportierte laut Grafik Brasilien Waren im Wert von 3.6 Mio. DM?,Portugal,nach Portugal,,,," Die Antwort des Schülers enthält die korrekte Lösung, auch wenn sie nicht wortwörtlich übereinstimmt. Der Inhalt ist jedoch korrekt.

<p>1</p>",1
802,PXL_20250228_140734658~2.jpg,Geschichte,In welche Gebiete kamen die afrikanischen Auswanderer laut Karte?,"Nord-Amerika, Spanisch-Amerika, Karibik, Brasilien","Brasilien, Spanisch-Amerika, Französisch-Amerika, Niederländisch-Amerika",,,," Die Antwort des Schülers enthält nicht alle korrekten Gebiete und fügt zusätzlich falsche Gebiete hinzu. Daher entspricht die Antwort nicht der vorgegebenen Lösung.

<p>0</p>",0
803,PXL_20250228_140734658~2.jpg,Geschichte,Hat Spanien laut Grafik Warenexporte nach Brasilien?,Nein.,Nein,,,," Die Antwort des Schülers ist kurz und prägnant und entspricht genau der Schulbuchlösung. Es gibt keine zusätzlichen oder fehlenden Informationen.

<p>1</p>",1
804,PXL_20250228_140734658~2.jpg,Geschichte,Wie viele Deutsche waren unter den europäischen Auswanderer nach Nordamerika 1760-75?,12 000 Deutsche,12.000,,,," Die Antwort des Schülers ist zahlenmäßig korrekt, aber es fehlt die Angabe ""Deutsche"". Da die vollständige Lösung nicht gegeben ist, kann die Antwort nicht als vollständig korrekt bewertet werden.

<p>0</p>",0
805,PXL_20250228_140734658~2.jpg,Geschichte,"Liegt die heutige Stadt Nashville, Tennessee im Gebiet das in der Karte mit Wirtschaftsbeziehungen zu Europa verzeichnet ist?",Nein.,Ja.,,,," Die Antwort des Schülers ist das genaue Gegenteil der Schulbuchlösung. Daher ist die Antwort inkorrekt.

<p>0</p>",0
806,PXL_20250228_140734658~2.jpg,Geschichte,"Wie heißt die südlichste auf der Karte verzeichnete Stadt außerhalb Brasiliens, die im Gebiet mit Wirtschaftsbeziehungen zu Europa liegt?",Buenos Aires,Buenos Aires,,,," Die Antwort des Schülers stimmt genau mit der Schulbuchlösung überein. Es gibt keine Abweichungen oder zusätzlichen Informationen, die die Antwort ungültig machen würden.

<p>1</p>",1
807,PXL_20250228_140734658~2.jpg,Geschichte,Wie viele Auswanderer nach Europa gab es laut Grafik von Japan aus?,Nicht auf der Karte.,55.000,,,yes," Die Antwort des Schülers stimmt nicht mit der Schulbuchlösung überein. Die korrekte Antwort laut Schulbuch ist ""Nicht auf der Karte"", was bedeutet, dass die Information nicht verfügbar ist.

<p>0</p>",0
808,PXL_20250228_135511758~2.jpg,Geschichte,Wohin wanderten die Inder laut Karte aus?,Nach Südafrika und Indonesien.,Australien,,,," Die Antwort des Schülers ist nicht korrekt, da sie nicht die in der Lösung genannten Länder enthält. Der Schüler hat ""Australien"" angegeben, was nicht mit ""Südafrika und Indonesien"" übereinstimmt.

<p>0</p>",0
809,PXL_20250228_135511758~2.jpg,Geschichte,Wohin haben sich laut Karte die Chinesen verbreitet?,nirgends,Pazifischer Ozean,,,yes," Die Antwort des Schülers stimmt nicht mit der Schulbuchlösung überein. Die korrekte Antwort laut Schulbuch ist ""nirgends"", aber der Schüler hat ""Pazifischer Ozean"" geantwortet.

<p>0</p>",0
810,PXL_20250228_135511758~2.jpg,Geschichte,Wohin haben sich laut Karte die Inder ausgebreitet?,Karibik,"Indische Ozean, Pazifischer Ozean",,,," Die Antwort des Schülers enthält nicht die korrekte Lösung ""Karibik"". Stattdessen nennt der Schüler andere Ozeane, die nicht in der Lösung vorgesehen sind.

<p>0</p>",0
811,PXL_20250228_140418691~2.jpg,Geschichte,Was ist laut Karte das älteste aragonische Erbe Karls V.?,Sizilien,Sardinien 1295,,,," Die Antwort des Schülers enthält nicht das korrekte Erbe, das in der Lösung angegeben ist. Statt ""Sizilien"" hat der Schüler ""Sardinien 1295"" angegeben.

<p>0</p>",0
812,PXL_20250228_140418691~2.jpg,Geschichte,Wie haben laut Karte die Niederlande den Besitzer gewechselt?, burgundisches Erbe Karls V.,1523-43,,,," Die Antwort des Schülers enthält nur Jahreszahlen und keine Erklärung, wie die Niederlande den Besitzer gewechselt haben. Die Lösung verlangt eine Erklärung, die auf das burgundische Erbe Karls V. hinweist.

<p>0</p>",0
813,PXL_20250228_140418691~2.jpg,Geschichte,War England laut Karte Karl dem V. wohlgesonnen?,Ja,Nein.,,,," Die Antwort des Schülers ist das genaue Gegenteil der Schulbuchlösung. Daher ist die Antwort inkorrekt.

<p>0</p>",0
814,PXL_20250228_140418691~2.jpg,Geschichte,Wann hat Karl V. laut Karte Granada geerbt? ,1492,1492,,,," Die Antwort des Schülers stimmt genau mit der Schulbuchlösung überein. Es gibt keine Abweichungen oder zusätzlichen Informationen.

<p>1</p>",1
815,PXL_20250228_140418691~2.jpg,Geschichte,Wann hat Karl V. laut Karte Aragon geerbt?,Jahreszahl nicht auf der Karte.,1512,,,yes," Die Antwort des Schülers ist nicht korrekt, da die Schulbuchlösung besagt, dass die Jahreszahl nicht auf der Karte zu finden ist. Der Schüler hat eine spezifische Jahreszahl angegeben, was nicht der Lösung entspricht.

<p>0</p>",0
816,PXL_20250228_140418691~2.jpg,Geschichte,"Was ist das früheste Gebiet, das Karl V. Laut Karte geerbt hat?",Sizilien.,Kärnten und Krain (1335),,,," Die Antwort des Schülers enthält nicht das früheste Gebiet, das Karl V. geerbt hat, laut der vorgegebenen Lösung. Die korrekte Antwort wäre ""Sizilien"".

<p>0</p>",0
817,PXL_20250228_133314642~2.jpg,Geschichte,Wann war die Warenproduktion laut Grafik am höchsten?,1936,1932,,,," Die Antwort des Schülers stimmt nicht mit der Schulbuchlösung überein. Die korrekte Antwort ist 1936, nicht 1932.

<p>0</p>",0
818,PXL_20250228_133314642~2.jpg,Geschichte,Wie hoch war die Arbeitslosenquote laut Grafik in 1934?,ca 17%,Die Arbeitslosenquote in 1934 war laut Grafik etwa 20 %.,,,," Die Antwort des Schülers weicht von der korrekten Lösung ab. Die korrekte Arbeitslosenquote laut Grafik ist ca. 17%, nicht 20%.

<p>0</p>",0
819,PXL_20250228_133314642~2.jpg,Geschichte,Wann war laut Grafik die Arbeitslosenquote höher? 1930 oder 1936?,1936,1930,,,," Die Antwort des Schülers ist nicht korrekt, da die Lösung 1936 lautet. Der Schüler hat 1930 angegeben, was nicht der vorgegebenen Lösung entspricht.

<p>0</p>",0
820,PXL_20250228_133314642~2.jpg,Geschichte,In welchem Jahr kreuzen sich laut Grafik die Warenvorräte und die Produktion zum zweiten mal?,1936,1936,,,," Die Antwort des Schülers stimmt genau mit der Schulbuchlösung überein. Es gibt keine Abweichungen oder zusätzlichen Informationen, die die Antwort ungültig machen würden.

<p>1</p>",1
821,PXL_20250228_133314642~2.jpg,Geschichte,In welchem Jahr waren laut Grafik die Preise am tiefsten?,1932,1932,,,," Die Antwort des Schülers stimmt genau mit der Schulbuchlösung überein. Es gibt keine Abweichungen oder zusätzlichen Informationen.

<p>1</p>",1
822,PXL_20250228_133314642~2.jpg,Geschichte,Wie niedrig war in 1932 laut Grafik die Arbeitslosigkeit?,ca. 29%,In 1932 erreichte die Arbeitslosigkeit laut der Grafik ihren höchsten Wert.,,,," Die Antwort des Schülers beschreibt den höchsten Wert der Arbeitslosigkeit, nicht den niedrigsten. Die korrekte Antwort sollte ""ca. 29%"" sein.

<p>0</p>",0
823,PXL_20250228_133314642~2.jpg,Geschichte,Wie hoch war laut Grafik die Arbeitslosenquote in 1943?,Nicht in der Grafik.,"Die Grafik zeigt die Arbeitslosenquote in den 1930er Jahren, nicht in 1943.",,,yes," Die Antwort des Schülers ist inhaltlich korrekt, da sie erklärt, dass die Arbeitslosenquote für 1943 nicht in der Grafik enthalten ist. Die Antwort entspricht der Schulbuchlösung.

<p>1</p>",1
824,PXL_20250228_142900309~2.jpg,Geschichte,Was sagt die farbliche Wahl des Gebiets bei Alexandria aus?,Es ist eine kaiserliche Provinz.,"Die farbliche Wahl des Gebiets bei Alexandria zeigt an, dass es eine kaiserliche Provinz war.",,,," Die Antwort des Schülers ist inhaltlich korrekt und entspricht der Schulbuchlösung. Die Formulierung ist etwas ausführlicher, aber der Kern der Aussage stimmt überein.

<p>1</p>",1
825,PXL_20250228_142900309~2.jpg,Geschichte,In welchem Staat war laut Karte die Stadt Ptolemais?,Cyrenaica,CYRENAICA,,,," Die Antwort des Schülers ist korrekt, da sie inhaltlich der Lösung entspricht, auch wenn sie in Großbuchstaben geschrieben ist. Die Schreibweise in Großbuchstaben beeinträchtigt die Richtigkeit der Antwort nicht.

<p>1</p>",1
826,PXL_20250228_142900309~2.jpg,Geschichte,"Nenn eine Stadt, die auf der Karte im Staat Afrika liegt.",Leptis Magna,Leptis Magna,,,," Die Antwort des Schülers stimmt genau mit der Schulbuchlösung überein. Es gibt keine Abweichungen oder zusätzlichen Informationen.

<p>1</p>",1
827,PXL_20250228_142900309~2.jpg,Geschichte,Was für eine Art von Staat war laut Legende der Karte Macedonia?,Klientelstaat.,Klientelstaaten,,,," Die Antwort des Schülers ist fast korrekt, aber die Pluralform ""Klientelstaaten"" stimmt nicht mit der Singularform ""Klientelstaat"" in der Lösung überein. Da die Antwort nicht genau der Lösung entspricht, kann kein Punkt vergeben werden.

<p>0</p>",0
828,PXL_20250228_142900309~2.jpg,Geschichte,Zu welchen der Provinzen gehört laut Karte Nürnberg?,Nicht auf der Karte.,Rhaetia,,,yes," Die Antwort des Schülers stimmt nicht mit der Schulbuchlösung überein. Die korrekte Antwort laut Schulbuch ist ""Nicht auf der Karte"", was bedeutet, dass Nürnberg nicht auf der Karte zu finden ist.

<p>0</p>",0
829,PXL_20250228_142900309~2.jpg,Geschichte,Welche Städte sind laut Karte unter Verwaltung des Senats?,Brundisium und Croton.,"Rom, Neapel, Brundisium, Athen, Nikopolis, Dyrrhachium, Aquileia",,,," Die Antwort des Schülers enthält zwar Brundisium, aber nicht Croton. Da die Antwort nicht vollständig korrekt ist, kann kein Punkt vergeben werden.

<p>0</p>",0
830,PXL_20250228_133057168~2.jpg,Geschichte,Wo liegt Trient relativ zur in der Karte verzeichneten Grenze Italiens?,nördlich bzw. außerhalb Italiens,Trient liegt außerhalb der in der Karte verzeichneten Grenze Italiens von 1914.,,,," Die Antwort des Schülers ist inhaltlich korrekt, da sie angibt, dass Trient außerhalb der in der Karte verzeichneten Grenze Italiens liegt. Die Antwort enthält alle relevanten Informationen der Schulbuchlösung.

<p>1</p>",1
831,PXL_20250228_133057168~2.jpg,Geschichte,Wann wurde laut Karte die Toskana annektiert?,Mai 1860,1859,,,," Die Antwort des Schülers ist nicht korrekt, da sie das Jahr 1859 angibt, während die korrekte Lösung Mai 1860 ist. Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein.

<p>0</p>",0
832,PXL_20250228_134204167~2.jpg,Geschichte,"Laut Tabelle, wie viele Tausend Autos gab es 1970 in der Sowjetunion?",344 Tausend,344,,,," Die Antwort des Schülers ist korrekt, da sie die Zahl 344 enthält, die in der Lösung vorkommt. Allerdings fehlt die Einheit ""Tausend"", was die Antwort unvollständig macht.

<p>0</p>",0
833,PXL_20250228_134204167~2.jpg,Geschichte,Wie viele Fernseher gab es laut Tabelle im Jahr 1950 in der Sowjetunion?,12 Tausend,12.000,,,," Die Antwort des Schülers ist inhaltlich korrekt, da ""12.000"" gleichbedeutend mit ""12 Tausend"" ist. Die Antwort entspricht der Lösung.

<p>1</p>",1
834,PXL_20250228_134204167~2.jpg,Geschichte,Wann gab es laut Tabelle die zweithöchste Stahlproduktion in der Sowjetunion?,1980,1980,,,," Die Antwort des Schülers stimmt genau mit der Schulbuchlösung überein. Es gibt keine Abweichungen oder zusätzlichen Informationen, die die Antwort ungültig machen würden.

<p>1</p>",1
835,PXL_20250228_134204167~2.jpg,Geschichte,Laut Tabelle wurden zwischen 1950 und 1960 ungefähr 75 neue Autos gebaut. Stimmt das?,"Nein, die Angaben sind in Tausend.","Nein, das stimmt nicht. Zwischen 1950 und 1960 wurden etwa 73 Autos mehr gebaut (139 im Jahr 1960 minus 65 im Jahr 1950).",,ein wenig misleading,," Die Schülerantwort enthält zwar die richtige Aussage, dass die Angaben nicht stimmen, aber sie erklärt nicht, dass die Angaben in Tausend sind. Die Schülerantwort geht nicht auf die spezifische Fehlerquelle ein, die in der Lösung angegeben ist.

<p>0</p>",0
836,PXL_20250228_134204167~2.jpg,Geschichte,Ist folgende Aussage wahr: Laut Tabelle hat sich der Stahl von 1960 auf 1970 mindestens verdoppelt!,Nein,"Ja, die Aussage ist wahr. Der Stahlverbrauch ist von 65,3 Millionen Tonnen (1960) auf 116,0 Millionen Tonnen (1970) gestiegen, was mehr als das Doppelte darstellt.",,,," Die Schülerantwort ist inhaltlich korrekt, aber sie stimmt nicht mit der Schulbuchlösung überein. Die Schulbuchlösung lautet ""Nein"", was bedeutet, dass die Aussage nicht wahr ist.

<p>0</p>",0
837,PXL_20250228_134204167~2.jpg,Geschichte,Wie viel Geld wurde laut Tabelle 1980 in Schulen gesteckt?,Nicht in der Grafik.,Die Tabelle gibt keine Informationen über den Geldaufwand für Schulen an.,,,yes," Die Antwort des Schülers ist inhaltlich korrekt, da sie angibt, dass die Tabelle keine Informationen über den Geldaufwand für Schulen enthält. Dies entspricht der Schulbuchlösung, die besagt, dass die Information nicht in der Grafik vorhanden ist.

<p>1</p>",1
838,PXL_20250228_133405415~2.jpg,Geschichte,Wann waren laut Grafik die japanischen Exporteinnahmen höher? 1985 oder 1990?,1985,1990,,,," Die Antwort des Schülers stimmt nicht mit der Schulbuchlösung überein. Der Schüler hat 1990 angegeben, während die korrekte Antwort 1985 ist.

<p>0</p>",0
839,PXL_20250228_133405415~2.jpg,Geschichte,Wie viele Autos wurden laut Grafik 1970 produziert?,3178000,1.600.000,,,," Die Antwort des Schülers weicht deutlich von der korrekten Lösung ab. Die Zahl 1.600.000 ist nicht gleich 3.178.000.

<p>0</p>",0
840,PXL_20250228_133405415~2.jpg,Geschichte,Ist folgende Aussage wahr: Es wurden laut des Diagramms in 1960 mehr Tonnen Schiffe hergestellt als Kameras.,Falsch.,Nein.,,,," Die Antwort des Schülers ist inhaltlich korrekt, da ""Nein"" bedeutet, dass die Aussage falsch ist. Die Antwort entspricht der Schulbuchlösung.

<p>1</p>",1
841,PXL_20250228_133405415~2.jpg,Geschichte,Wie hoch war der Index der Industrieproduktion laut Diagramm im Jahr 1970?,1736.4,"1736,4",,,," Die Antwort des Schülers ist korrekt, da sie der Schulbuchlösung entspricht. Das Dezimaltrennzeichen ist in diesem Fall nicht relevant für die Korrektheit der Antwort.

<p>1</p>",1
842,PXL_20250228_133405415~2.jpg,Geschichte,Wann wurden laut Grafik das erste mal mehr als 10 Millionen Kameras produziert?,1980.,1970,,,," Die Antwort des Schülers ist nicht korrekt, da sie nicht mit der Schulbuchlösung übereinstimmt. Die korrekte Antwort laut Schulbuch ist 1980, nicht 1970.

<p>0</p>",0
843,PXL_20250228_133405415~2.jpg,Geschichte,In welchem Jahr gab es einen Rücklauf in der Produktion von Schiffen?,Im Jahr 1980,1980,,,," Die Antwort des Schülers ist korrekt, da sie das Jahr 1980 angibt, was der Schulbuchlösung entspricht. Die Antwort ist vollständig und genau.

<p>1</p>",1
844,PXL_20250228_133405415~2.jpg,Geschichte,Wann wurde lat Grafik das erste mal mehr als 3 Millionen Autos produziert?,Im Jahr 1970.,1960,,,," Die Antwort des Schülers ist nicht korrekt, da sie nicht mit der Schulbuchlösung übereinstimmt. Die korrekte Antwort ist 1970, nicht 1960.

<p>0</p>",0
845,PXL_20250228_133405415~2.jpg,Geschichte,Wie hoch war laut Diagramm die Produktion von Fernsehern in 1970?,Nicht in der Grafik.,5.813.000,,,yes," Die Schülerantwort enthält eine spezifische Zahl, während die Schulbuchlösung angibt, dass die Information nicht in der Grafik vorhanden ist. Daher stimmt die Schülerantwort nicht mit der Schulbuchlösung überein.

<p>0</p>",0
846,PXL_20250228_142237595~2.jpg,Geschichte,War Wessex laut Grafik verbündet mit Mercia?,Ja.,Ja.,,,," Die Antwort des Schülers stimmt mit der Schulbuchlösung überein. Der Schüler hat die Frage korrekt beantwortet.

<p>1</p>",1
847,PXL_20250228_142237595~2.jpg,Geschichte,Welche Stadt ist auf der Karte im Gebiet von Sussex eingezeichnet?,Hastings.,Hastings,,,," Die Antwort des Schülers stimmt mit der Schulbuchlösung überein. Es gibt keine Abweichungen oder zusätzlichen Informationen.

<p>1</p>",1
848,PXL_20250228_142237595~2.jpg,Geschichte,Zu welchem Gebiet gehört laut Karte Winchester?,Wessex.,Wessex,,,," Die Antwort des Schülers stimmt mit der Schulbuchlösung überein. Es gibt keine Abweichungen oder zusätzlichen Informationen.

<p>1</p>",1
849,PXL_20250228_142237595~2.jpg,Geschichte,Welcher Fluss läuft an der Karte an der Stadt Chester vorbei?,Mercia,Die Dee.,,,," Die Antwort des Schülers ist inkorrekt, da sie nicht mit der vorgegebenen Lösung übereinstimmt. Die korrekte Antwort laut Schulbuch ist ""Mercia"", nicht ""Die Dee"".

<p>0</p>",0
850,PXL_20250228_142237595~2.jpg,Geschichte," wie heißt das Gebiet laut Karte, in dem heute die Stadt Norwich liegt? ",Ost-Anglia,"Norwich liegt heute im Gebiet, das damals als ""East Anglia"" bezeichnet wurde.",,,," Die Antwort des Schülers ist inhaltlich korrekt, obwohl sie nicht wortwörtlich mit der Schulbuchlösung übereinstimmt. Die Schülerantwort ""East Anglia"" entspricht der Schulbuchlösung ""Ost-Anglia"".

<p>1</p>",1
851,PXL_20250228_142237595~2.jpg,Geschichte,Welcher auf der Karte namentlich genannte Fluss fließt durch den Westen des britischen Königreichs?,Der Fluss Dee,Severn,,,," Die Antwort des Schülers ist nicht korrekt, da sie nicht mit der vorgegebenen Lösung übereinstimmt. Der Schüler hat ""Severn"" angegeben, während die korrekte Antwort ""Der Fluss Dee"" ist.

<p>0</p>",0
852,PXL_20250228_142237595~2.jpg,Geschichte,Durch welche englischen Gebiete führte laut Karte der Feldzug von Swatosjawl?,Es gibt keine auf der Karte.,"Der Feldzug von Swatoslaw führte durch Essex, Surrey und Sussex.",,,yes," Die Antwort des Schülers enthält spezifische Gebiete, die nicht in der Schulbuchlösung genannt werden. Die Schulbuchlösung besagt, dass es keine Gebiete auf der Karte gibt, was die Schülerantwort nicht berücksichtigt.

<p>0</p>",0
853,PXL_20250228_132838678~2.jpg,Geschichte,Welche Küste war laut Karte zuerst Teil des Landes?,,Golf von Mexiko,,,," Die Schulbuch-Lösung ist nicht angegeben, daher kann die Antwort des Schülers nicht bewertet werden. Da die Lösung fehlt, kann keine Punktzahl vergeben werden.

<p>0</p>",0
854,PXL_20250228_132838678~2.jpg,Geschichte,Was wurde laut Karte früher annektiert? Texas oder West-Florida?,West-Florida.,West-Florida,,,," Die Antwort des Schülers stimmt mit der Schulbuchlösung überein. Es gibt keine Abweichungen oder zusätzlichen Informationen, die die Antwort ungültig machen würden.

<p>1</p>",1
855,PXL_20250228_132838678~2.jpg,Geschichte,Wie viele Jahre liegen zwischen der Gründung der USA und dem Louisiana-Kauf laut Karte?,20 Jahre.,20,,,," Die Antwort des Schülers ist korrekt, da sie die Anzahl der Jahre korrekt angibt. Allerdings fehlt das Wort ""Jahre"", was jedoch in diesem Kontext nicht entscheidend ist.

<p>1</p>",1
856,PXL_20250228_132838678~2.jpg,Geschichte,Bis wann wurden laut Karte die Gebiete der „mexikanischen Abtretung“ besiedelt?,1890,1848,,,," Die Antwort des Schülers ist nicht korrekt, da sie nicht mit der vorgegebenen Lösung übereinstimmt. Die korrekte Antwort laut Schulbuch ist 1890, nicht 1848.

<p>0</p>",0
857,PXL_20250228_132838678~2.jpg,Geschichte,Wann kaufte die USA laut Karte Land von Deutschland?,Nicht auf der Karte.,1803,,,yes," Die Antwort des Schülers ist nicht korrekt, da die Schulbuchlösung besagt, dass das Datum nicht auf der Karte zu finden ist. Der Schüler hat ein spezifisches Datum angegeben, was nicht der Lösung entspricht.

<p>0</p>",0
858,PXL_20250228_142650819~2.jpg,Geschichte,Wie groß war laut Karte der Anteil an Jägern 1500 v. Chr.?,100 Prozent,100%,,,," Die Schülerantwort ""100%"" entspricht inhaltlich der Schulbuchlösung ""100 Prozent"". Die Antwort ist korrekt, da sie die gleiche Information enthält, auch wenn die Schreibweise leicht abweicht.

<p>1</p>",1
859,PXL_20250228_142650819~2.jpg,Geschichte,Wie groß war laut Karte der Anteil an Jägern 1500 n. Chr.?,1 Prozent,"1,0 %",,,," Die Schülerantwort ""1,0 %"" entspricht inhaltlich der Schulbuchlösung ""1 Prozent"". Die Antwort ist korrekt, da sie die gleiche Information in einer anderen Schreibweise darstellt.

<p>1</p>",1
860,PXL_20250228_142650819~2.jpg,Geschichte,Gibt es laut Karte im Jahr 1990 noch Jagdvölker in Australien?,Dazu gibt es keine Informationen.,Ja,,,yes," Die Antwort des Schülers ist nicht korrekt, da die Schulbuchlösung besagt, dass es keine Informationen dazu gibt. Der Schüler hat eine definitive Antwort gegeben, die nicht der Lösung entspricht.

<p>0</p>",0
861,PXL_20250228_132633001~2.jpg,Geschichte,"Laut der gezeigten Karte, zu welchem Gebiet gehörte Utrecht?",Republik Holland 1648,Gelderland,,,," Die Antwort des Schülers ist nicht korrekt, da sie nicht mit der vorgegebenen Lösung übereinstimmt. Die korrekte Antwort laut Schulbuch ist ""Republik Holland 1648"", nicht ""Gelderland"".

<p>0</p>",0
862,PXL_20250228_132633001~2.jpg,Geschichte,In welchem Gebiet liegt die Stadt Namur laut Karte?,"Innerhalb der niederländischen Grenze bis 1548, aber außerhalb der Gebiete des Aufstands.",SPANISCHE NIEDERLANDE,,,," Die Antwort des Schülers ist nicht vollständig und entspricht nicht der detaillierten Lösung, die sowohl die niederländische Grenze als auch die Gebiete des Aufstands erwähnt. Die Schülerantwort ist zu allgemein und ungenau.

<p>0</p>",0
863,PXL_20250228_132633001~2.jpg,Geschichte,Reichten die Aufstände laut Karte bis nach Brügge?,Ja.,Ja,,,," Die Antwort des Schülers ist kurz und prägnant, was der Lösung entspricht. Es gibt keine zusätzlichen Informationen oder Fehler in der Antwort.

<p>1</p>",1
864,PXL_20250228_132633001~2.jpg,Geschichte,In welchen Teil liegt auf der Karte Ieper?,spanische Niederlande.,Spanische Niederlande,,,," Die Antwort des Schülers stimmt inhaltlich mit der Schulbuchlösung überein. Die Groß- und Kleinschreibung sowie die Interpunktion sind korrekt.

<p>1</p>",1
