Unnamed: 0,file_name,Category,Question,ground_truth,vlm_answer,judge-help,remarks,adversarial,Judge,Points
807,PXL_20250228_140734658~2.jpg,Geschichte,Wie viele Auswanderer nach Europa gab es laut Grafik von Japan aus?,Nicht auf der Karte.,12 000,,,yes,"Die Schüler-Antwort enthält eine spezifische Zahl, die jedoch nicht mit der Schulbuch-Lösung übereinstimmt, die besagt, dass die Information nicht auf der Karte vorhanden ist. Da die Schüler-Antwort nicht der Lösung entspricht, kann sie nicht als korrekt bewertet werden.

<p>0</p>",0
808,PXL_20250228_135511758~2.jpg,Geschichte,Wohin wanderten die Inder laut Karte aus?,Nach Südafrika und Indonesien.,"Russen, Pazifischer Ozean",,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da er weder Südafrika noch Indonesien als Zielorte der indischen Wanderungsbewegung nennt. Stattdessen erwähnt er Russen und den Pazifischen Ozean, die nicht Teil der korrekten Lösung sind.

<p>0</p>",0
809,PXL_20250228_135511758~2.jpg,Geschichte,Wohin haben sich laut Karte die Chinesen verbreitet?,nirgends,Pazifischer Ozean,,,yes,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da die Schulbuchlösung ""nirgends"" lautet, während der Schüler ""Pazifischer Ozean"" als Antwort gegeben hat. Dies zeigt, dass die Schülerantwort nicht mit der erwarteten Lösung übereinstimmt.

<p>0</p>",0
810,PXL_20250228_135511758~2.jpg,Geschichte,Wohin haben sich laut Karte die Inder ausgebreitet?,Karibik,"Afrika, Asien",,,,"Die Schüler-Antwort ""Afrika, Asien"" entspricht nicht der erwarteten Lösung ""Karibik"", da die genannten Kontinente nicht mit der vorgegebenen Lösung übereinstimmen. Die Antwort des Schülers ist daher falsch, da sie die korrekte Lösung nicht enthält.

<p>0</p>",0
811,PXL_20250228_140418691~2.jpg,Geschichte,Was ist laut Karte das älteste aragonische Erbe Karls V.?,Sizilien,1295,,,,"Die Antwort des Schülers enthält eine Zahl, die offensichtlich ein Datum darstellt, aber nicht die Lösung, die nach einem geografischen Ort, nämlich Sizilien, fragt. Die Schülerantwort entspricht daher nicht der erwarteten Lösung.

<p>0</p>",0
812,PXL_20250228_140418691~2.jpg,Geschichte,Wie haben laut Karte die Niederlande den Besitzer gewechselt?, burgundisches Erbe Karls V.,"Die Niederlande waren ursprünglich Teil des Heiligen Römischen Reiches, wurden aber nach dem Tod Karls V. 1523-43 von Spanien erobert und blieben bis zur Unabhängigkeitserklärung 1581 spanische Kolonie.",,,,"Die Antwort des Schülers enthält einige historische Informationen über die Niederlande, aber sie entspricht nicht genau der vorgegebenen Lösung, die speziell auf das ""burgundische Erbe Karls V."" hinweist. Die Schülerantwort erwähnt Karls V., aber im Kontext der Eroberung durch Spanien und nicht direkt im Zusammenhang mit dem burgundischen Erbe.

<p>0</p>",0
813,PXL_20250228_140418691~2.jpg,Geschichte,War England laut Karte Karl dem V. wohlgesonnen?,Ja,Nein,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein, da die Schulbuchlösung ""Ja"" lautet, während der Schüler ""Nein"" geantwortet hat. Dies zeigt, dass die Antwort des Schülers nicht der korrekten Lösung entspricht.

<p>0</p>",0
814,PXL_20250228_140418691~2.jpg,Geschichte,Wann hat Karl V. laut Karte Granada geerbt? ,1492,1492,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da das Jahr 1492 korrekt angegeben wurde. Die Antwort ist also vollständig korrekt und stimmt mit der Schulbuch-Lösung überein.

<p>1</p>",1
815,PXL_20250228_140418691~2.jpg,Geschichte,Wann hat Karl V. laut Karte Aragon geerbt?,Jahreszahl nicht auf der Karte.,1512,,,yes,"Die Schüler-Antwort ""1512"" entspricht nicht der Lösung, da die Schulbuch-Lösung ausdrücklich angibt, dass die Jahreszahl nicht auf der Karte angegeben ist. Der Schüler hat also eine Antwort gegeben, die nicht der vorgegebenen Lösung entspricht.

<p>0</p>",0
816,PXL_20250228_140418691~2.jpg,Geschichte,"Was ist das früheste Gebiet, das Karl V. Laut Karte geerbt hat?",Sizilien.,Navarra,,,,"Die Antwort des Schülers, ""Navarra"", entspricht nicht der offiziellen Lösung, die ""Sizilien"" als das früheste von Karl V. geerbte Gebiet angibt. Da die Schülerantwort nicht mit der vorgegebenen Lösung übereinstimmt, wird sie als falsch bewertet.

<p>0</p>",0
817,PXL_20250228_133314642~2.jpg,Geschichte,Wann war die Warenproduktion laut Grafik am höchsten?,1936,1932,,,,"Die Schüler-Antwort ""1932"" stimmt nicht mit der Schulbuch-Lösung ""1936"" überein, da die Jahre nicht identisch sind. Die Antwort des Schülers entspricht somit nicht der korrekten Lösung.

<p>0</p>",0
818,PXL_20250228_133314642~2.jpg,Geschichte,Wie hoch war die Arbeitslosenquote laut Grafik in 1934?,ca 17%,15%,,,,"Die Antwort des Schülers entspricht nicht exakt der vorgegebenen Lösung, da die Schulbuchlösung eine Arbeitslosenquote von ""ca. 17%"" angibt, was eine gewisse Toleranz für kleine Abweichungen impliziert, aber die Antwort des Schülers mit ""15%"" liegt unter diesem Wert und ist somit nicht genau genug. Da die erwartete Lösung eine spezifische Angabe ist und die Schülerantwort davon abweicht, kann die Antwort nicht als vollständig korrekt bewertet werden.

<p>0</p>",0
819,PXL_20250228_133314642~2.jpg,Geschichte,Wann war laut Grafik die Arbeitslosenquote höher? 1930 oder 1936?,1936,1932,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da die Schulbuchlösung 1936 als das Jahr mit der höheren Arbeitslosenquote angibt, während der Schüler 1932 nennt. Da die Antwort des Schülers nicht mit der korrekten Lösung übereinstimmt, erhält er keine Punkte.

<p>0</p>",0
820,PXL_20250228_133314642~2.jpg,Geschichte,In welchem Jahr kreuzen sich laut Grafik die Warenvorräte und die Produktion zum zweiten mal?,1936,1936,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da das Jahr 1936 korrekt angegeben wurde. Die Antwort ist also vollständig korrekt und stimmt mit der Schulbuch-Lösung überein.

<p>1</p>",1
821,PXL_20250228_133314642~2.jpg,Geschichte,In welchem Jahr waren laut Grafik die Preise am tiefsten?,1932,1932,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da das Jahr 1932 als das Jahr mit den tiefsten Preisen angegeben wird. Die Antwort ist also korrekt und stimmt vollständig mit der Schulbuch-Lösung überein.

<p>1</p>",1
822,PXL_20250228_133314642~2.jpg,Geschichte,Wie niedrig war in 1932 laut Grafik die Arbeitslosigkeit?,ca. 29%,28%,,,,"Die Antwort des Schülers entspricht fast der vorgegebenen Lösung, aber nicht genau, da die Lösung ""ca. 29%"" angibt und die Schülerantwort ""28%"" lautet. Da die erwartete Lösung eine genaue Angabe ist und die Schülerantwort leicht davon abweicht, kann die Antwort nicht als vollständig korrekt bewertet werden.

<p>0</p>",0
823,PXL_20250228_133314642~2.jpg,Geschichte,Wie hoch war laut Grafik die Arbeitslosenquote in 1943?,Nicht in der Grafik.,Die Grafik zeigt keine Daten für das Jahr 1943. Die letzte dargestellte Jahreszahl ist 1938.,,,yes,"Die Schüler-Antwort entspricht inhaltlich der Schulbuch-Lösung, da beide darauf hinweisen, dass die Arbeitslosenquote für 1943 nicht in der Grafik enthalten ist. Die Antwort des Schülers ist auch inhaltlich korrekt, da er die letzte dargestellte Jahreszahl in der Grafik richtig identifiziert hat.

<p>1</p>",1
824,PXL_20250228_142900309~2.jpg,Geschichte,Was sagt die farbliche Wahl des Gebiets bei Alexandria aus?,Es ist eine kaiserliche Provinz.,"Das Gebiet von Alexandria ist in grau dargestellt, was darauf hindeutet, dass es ein Klientelstaat war im Jahr 14 n.Chr.",,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da er Alexandria als Klientelstaat bezeichnet, während die Schulbuchlösung ausdrücklich erwähnt, dass es sich um eine kaiserliche Provinz handelt. Die farbliche Wahl des Gebiets bei Alexandria soll also darauf hindeuten, dass es eine kaiserliche Provinz ist, nicht ein Klientelstaat.

<p>0</p>",0
825,PXL_20250228_142900309~2.jpg,Geschichte,In welchem Staat war laut Karte die Stadt Ptolemais?,Cyrenaica,Aegyptus,,,,"Die Antwort des Schülers, ""Aegyptus"", entspricht nicht der vorgegebenen Lösung ""Cyrenaica"", da es sich um zwei unterschiedliche antike Regionen handelt. Die Stadt Ptolemais lag laut Karte in Cyrenaica, nicht in Aegyptus.

<p>0</p>",0
826,PXL_20250228_142900309~2.jpg,Geschichte,"Nenn eine Stadt, die auf der Karte im Staat Afrika liegt.",Leptis Magna,Leptis Magna,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da der Schüler die Stadt ""Leptis Magna"" genannt hat, die in der Schulbuch-Lösung als korrekte Antwort angegeben ist. Die Antwort ist also vollständig korrekt und stimmt mit der erwarteten Lösung überein.

<p>1</p>",1
827,PXL_20250228_142900309~2.jpg,Geschichte,Was für eine Art von Staat war laut Legende der Karte Macedonia?,Klientelstaat.,Klientelstaaten,,,,"Die Antwort des Schülers ""Klientelstaaten"" entspricht inhaltlich der Lösung ""Klientelstaat"", da der Plural ""Klientelstaaten"" lediglich eine Erweiterung des Singulars ""Klientelstaat"" ist und die Bedeutung im Kontext der Frage nicht verändert. Allerdings ist die genaue Formulierung der Lösung ""Klientelstaat"" im Singular, was eine exakte Übereinstimmung mit der Schülerantwort verlangt.

<p>0</p>",0
828,PXL_20250228_142900309~2.jpg,Geschichte,Zu welchen der Provinzen gehört laut Karte Nürnberg?,Nicht auf der Karte.,"Nürnberg liegt in der Provinz Römische Provinz, die im 14. Jahrhundert n. Chr. gegründet wurde.",,,yes,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da er eine bestimmte Provinz angibt, obwohl die korrekte Antwort ""Nicht auf der Karte"" lautet. Der Schüler liefert zusätzliche, unerwünschte Informationen und beantwortet die Frage nicht korrekt.

<p>0</p>",0
829,PXL_20250228_142900309~2.jpg,Geschichte,Welche Städte sind laut Karte unter Verwaltung des Senats?,Brundisium und Croton.,"Makedonien, Thrakien, Gallien, Britannien",,,,"Die Schüler-Antwort enthält keine der in der Schulbuch-Lösung genannten Städte, stattdessen werden vier Regionen oder Provinzen aufgeführt, die nicht mit der erwarteten Antwort übereinstimmen. Die Antwort des Schülers entspricht daher nicht der korrekten Lösung.

<p>0</p>",0
830,PXL_20250228_133057168~2.jpg,Geschichte,Wo liegt Trient relativ zur in der Karte verzeichneten Grenze Italiens?,nördlich bzw. außerhalb Italiens,"Trient liegt im nördlichen Teil des Königreichs Sardinien, der 1859 annektiert wurde und somit innerhalb der Grenzen Italiens 1914 lag.",,,,"Die Antwort des Schülers enthält historische Informationen über Trient und seine Zugehörigkeit, aber sie beantwortet nicht direkt die Frage nach der Lage von Trient relativ zur Grenze Italiens, wie sie in der Karte verzeichnet ist. Die Antwort des Schülers gibt einen historischen Kontext, der nicht direkt mit der Frage nach der geografischen Lage im Verhältnis zur italienischen Grenze korrespondiert.

<p>0</p>",0
831,PXL_20250228_133057168~2.jpg,Geschichte,Wann wurde laut Karte die Toskana annektiert?,Mai 1860,1859,,,,"Die Antwort des Schülers stimmt nicht mit der offiziellen Lösung überein, da er ein anderes Jahr angibt. Die genaue Übereinstimmung mit der Schulbuchlösung ist erforderlich, um einen Punkt zu erhalten.

<p>0</p>",0
832,PXL_20250228_134204167~2.jpg,Geschichte,"Laut Tabelle, wie viele Tausend Autos gab es 1970 in der Sowjetunion?",344 Tausend,344,,,,"Die Schüler-Antwort lautet ""344"", was numerisch der korrekten Lösung entspricht, aber die Einheit ""Tausend"" fehlt. Da die Frage explizit nach ""Tausend Autos"" fragt, sollte die Antwort auch diese Einheit enthalten, um als vollständig korrekt bewertet zu werden.

Die Antwort des Schülers ist also nicht vollständig korrekt, da sie die Einheit ""Tausend"" nicht enthält, obwohl die numerische Angabe richtig ist.
<p>0</p>",0
833,PXL_20250228_134204167~2.jpg,Geschichte,Wie viele Fernseher gab es laut Tabelle im Jahr 1950 in der Sowjetunion?,12 Tausend,12,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da die Lösung ""12 Tausend"" lautet, aber der Schüler nur ""12"" angegeben hat. Die Antwort des Schülers fehlt die Einheit ""Tausend"", die in der Lösung explizit genannt wird.

<p>0</p>",0
834,PXL_20250228_134204167~2.jpg,Geschichte,Wann gab es laut Tabelle die zweithöchste Stahlproduktion in der Sowjetunion?,1980,1980,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da das Jahr 1980 als das Jahr mit der zweithöchsten Stahlproduktion in der Sowjetunion angegeben wird. Die Antwort ist also korrekt und stimmt mit der Schulbuch-Lösung überein.

<p>1</p>",1
835,PXL_20250228_134204167~2.jpg,Geschichte,Laut Tabelle wurden zwischen 1950 und 1960 ungefähr 75 neue Autos gebaut. Stimmt das?,"Nein, die Angaben sind in Tausend.","Nein, das stimmt nicht. Die Tabelle zeigt, dass zwischen 1950 und 1960 die Anzahl der Autos von 65 auf 139 tausend stieg, was bedeutet, dass ungefähr 74 neue Autos pro Jahr gebaut wurden.",,ein wenig misleading,,"Die Schüler-Antwort ist inhaltlich korrekt, da sie die Tatsache, dass die Angaben in Tausend sind, berücksichtigt und die richtige Interpretation der Zahlen liefert. Allerdings enthält die Antwort des Schülers einen kleinen Fehler in der Interpretation, da die Frage nach der Gesamtzahl der neuen Autos zwischen 1950 und 1960 fragt, nicht nach der jährlichen Produktion.

<p>0</p>",0
836,PXL_20250228_134204167~2.jpg,Geschichte,Ist folgende Aussage wahr: Laut Tabelle hat sich der Stahl von 1960 auf 1970 mindestens verdoppelt!,Nein,Ja,,,,"Die Schüler-Antwort ""Ja"" stimmt nicht mit der Schulbuch-Lösung ""Nein"" überein, was bedeutet, dass die Aussage über die Verdoppelung des Stahls von 1960 auf 1970 laut Tabelle falsch ist. Die Antwort des Schülers entspricht daher nicht der korrekten Lösung.

<p>0</p>",0
837,PXL_20250228_134204167~2.jpg,Geschichte,Wie viel Geld wurde laut Tabelle 1980 in Schulen gesteckt?,Nicht in der Grafik.,Die Tabelle gibt keine Informationen über die Ausgaben für Schulen.,,,yes,"Die Schüler-Antwort entspricht inhaltlich der Schulbuch-Lösung, da beide darauf hinweisen, dass die erforderlichen Informationen nicht verfügbar sind. Die Formulierung des Schülers ist zwar nicht wortwörtlich identisch mit der Lösung, aber sie übermittelt dieselbe Bedeutung.

<p>1</p>",1
838,PXL_20250228_133405415~2.jpg,Geschichte,Wann waren laut Grafik die japanischen Exporteinnahmen höher? 1985 oder 1990?,1985,1990,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da er 1990 angibt, obwohl die Schulbuchlösung 1985 als das Jahr mit höheren japanischen Exporteinnahmen nennt. Die Schülerantwort stimmt daher nicht mit der erwarteten Lösung überein.

<p>0</p>",0
839,PXL_20250228_133405415~2.jpg,Geschichte,Wie viele Autos wurden laut Grafik 1970 produziert?,3178000,"1,600",,,,"Die Schüler-Antwort von 1,600 entspricht nicht der korrekten Lösung von 3178000, da die Zahlenwerte nicht übereinstimmen. Die Antwort des Schülers ist somit falsch, da sie die erwartete Zahl nicht genau beinhaltet.

<p>0</p>",0
840,PXL_20250228_133405415~2.jpg,Geschichte,Ist folgende Aussage wahr: Es wurden laut des Diagramms in 1960 mehr Tonnen Schiffe hergestellt als Kameras.,Falsch.,Ja,,,,"Die Schüler-Antwort ""Ja"" entspricht nicht der Schulbuch-Lösung ""Falsch"", da die Aussage laut Schulbuch-Lösung falsch ist. Die Antwort des Schülers ist also inkorrekt.

<p>0</p>",0
841,PXL_20250228_133405415~2.jpg,Geschichte,Wie hoch war der Index der Industrieproduktion laut Diagramm im Jahr 1970?,1736.4,"1736,4",,,,"Die Schüler-Antwort entspricht inhaltlich der Schulbuch-Lösung, da der Wert von 1736,4 korrekt wiedergegeben wird. Die leichte Abweichung im Komma ist in diesem Fall irrelevant, da die Zahlenwerte identisch sind.

<p>1</p>",1
842,PXL_20250228_133405415~2.jpg,Geschichte,Wann wurden laut Grafik das erste mal mehr als 10 Millionen Kameras produziert?,1980.,1980,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da beide das Jahr 1980 als das Jahr nennen, in dem laut Grafik erstmals mehr als 10 Millionen Kameras produziert wurden. Die Antwort ist also korrekt und stimmt vollständig mit der Lösung überein.

<p>1</p>",1
843,PXL_20250228_133405415~2.jpg,Geschichte,In welchem Jahr gab es einen Rücklauf in der Produktion von Schiffen?,Im Jahr 1980,1980,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da das Jahr 1980 korrekt genannt wird. Die Antwort ist also vollständig korrekt und stimmt mit der Schulbuch-Lösung überein.

<p>1</p>",1
844,PXL_20250228_133405415~2.jpg,Geschichte,Wann wurde lat Grafik das erste mal mehr als 3 Millionen Autos produziert?,Im Jahr 1970.,1980,,,,"Die Schüler-Antwort ""1980"" stimmt nicht mit der Schulbuch-Lösung ""Im Jahr 1970"" überein, da die Jahre nicht identisch sind. Da die Antwort des Schülers nicht der korrekten Lösung entspricht, wird sie als falsch bewertet.

<p>0</p>",0
845,PXL_20250228_133405415~2.jpg,Geschichte,Wie hoch war laut Diagramm die Produktion von Fernsehern in 1970?,Nicht in der Grafik.,"1,600",,,yes,"Die Schüler-Antwort enthält eine spezifische Zahl, die Produktion von Fernsehern in 1970 beträgt 1,600. Die Schulbuch-Lösung besagt jedoch, dass diese Information nicht in der Grafik enthalten ist, was bedeutet, dass die Schüler-Antwort nicht der vorgegebenen Lösung entspricht.

<p>0</p>",0
846,PXL_20250228_142237595~2.jpg,Geschichte,War Wessex laut Grafik verbündet mit Mercia?,Ja.,Nein,,,,"Die Antwort des Schülers stimmt nicht mit der Schulbuchlösung überein, da die Lösung ""Ja"" lautet, aber der Schüler ""Nein"" geantwortet hat. Die Antwort des Schülers entspricht daher nicht der korrekten Lösung.

<p>0</p>",0
847,PXL_20250228_142237595~2.jpg,Geschichte,Welche Stadt ist auf der Karte im Gebiet von Sussex eingezeichnet?,Hastings.,Hastings,,,,"Die Schüler-Antwort ""Hastings"" entspricht exakt der Schulbuch-Lösung, die auch ""Hastings"" als korrekte Antwort angibt. Da die Antwort des Schülers vollständig mit der Lösung übereinstimmt, kann die volle Punktzahl vergeben werden.

<p>1</p>",1
848,PXL_20250228_142237595~2.jpg,Geschichte,Zu welchem Gebiet gehört laut Karte Winchester?,Wessex.,WESSEX,,,,"Die Schüler-Antwort ""WESSEX"" entspricht inhaltlich der Schulbuch-Lösung ""Wessex"", da die Groß- und Kleinschreibung bei geografischen Namen nicht den Inhalt ändert. Die Antwort des Schülers ist also korrekt, da sie den gleichen Inhalt wie die Lösung enthält.

<p>1</p>",1
849,PXL_20250228_142237595~2.jpg,Geschichte,Welcher Fluss läuft an der Karte an der Stadt Chester vorbei?,Mercia,Dee,,,,"Die Antwort des Schülers ""Dee"" entspricht nicht der vorgegebenen Lösung ""Mercia"", da der Fluss, der an der Stadt Chester vorbeifließt, tatsächlich der River Dee ist, aber die Lösung ""Mercia"" vorgibt, was nicht korrekt ist. Die Antwort des Schülers ist jedoch inhaltlich korrekt, da der River Dee tatsächlich an Chester vorbeifließt, aber die genaue Lösung ""Mercia"" nicht enthält.

<p>0</p>",0
850,PXL_20250228_142237595~2.jpg,Geschichte," wie heißt das Gebiet laut Karte, in dem heute die Stadt Norwich liegt? ",Ost-Anglia,Ost-Anglia,,,,"Die Schüler-Antwort entspricht exakt der vorgegebenen Lösung, da der Schüler das Gebiet, in dem heute die Stadt Norwich liegt, korrekt als ""Ost-Anglia"" bezeichnet hat. Die Antwort stimmt also vollständig mit der Schulbuch-Lösung überein.

<p>1</p>",1
851,PXL_20250228_142237595~2.jpg,Geschichte,Welcher auf der Karte namentlich genannte Fluss fließt durch den Westen des britischen Königreichs?,Der Fluss Dee,Dee,,,,"Die Antwort des Schülers entspricht inhaltlich der Lösung, da der Name des Flusses korrekt ist. Allerdings ist die Antwort nicht vollständig, da die Schulbuch-Lösung den vollständigen Namen ""Der Fluss Dee"" erwartet, aber die Kürze der Antwort ""Dee"" in diesem Kontext als ausreichend betrachtet werden kann, um die korrekte Identifizierung des Flusses zu gewährleisten.

<p>1</p>",1
852,PXL_20250228_142237595~2.jpg,Geschichte,Durch welche englischen Gebiete führte laut Karte der Feldzug von Swatosjawl?,Es gibt keine auf der Karte.,"Wessex, Mercia, Lindsey, Deira",,,yes,"Die Schüler-Antwort enthält eine Liste von englischen Gebieten, die jedoch nicht der Lösung entspricht, da die Schulbuch-Lösung ausdrücklich angibt, dass es keine auf der Karte gibt. Die Antwort des Schülers ist daher falsch, da sie Gebiete auflistet, obwohl die Lösung besagt, dass es keine gibt.

<p>0</p>",0
853,PXL_20250228_132838678~2.jpg,Geschichte,Welche Küste war laut Karte zuerst Teil des Landes?,,Golf von Mexiko,,,,"Die Antwort des Schülers ""Golf von Mexiko"" entspricht nicht der vorgegebenen Lösung ""nan"", da diese beiden Angaben inhaltlich nicht übereinstimmen. Die Lösung ""nan"" deutet darauf hin, dass keine spezifische Küste angegeben werden konnte oder sollte, während der Schüler eine bestimmte Küste nannte.

<p>0</p>",0
854,PXL_20250228_132838678~2.jpg,Geschichte,Was wurde laut Karte früher annektiert? Texas oder West-Florida?,West-Florida.,West-Florida,,,,"Die Antwort des Schülers entspricht exakt der vorgegebenen Lösung, da er ""West-Florida"" als die früher annektierte Region angibt, was der Schulbuchlösung entspricht. Die Antwort ist also korrekt und vollständig.

<p>1</p>",1
855,PXL_20250228_132838678~2.jpg,Geschichte,Wie viele Jahre liegen zwischen der Gründung der USA und dem Louisiana-Kauf laut Karte?,20 Jahre.,120 Jahre,,,,"Die Antwort des Schülers entspricht nicht der korrekten Lösung, da die angegebene Zeitspanne von 120 Jahren nicht mit den 20 Jahren übereinstimmt, die laut Karte zwischen der Gründung der USA und dem Louisiana-Kauf liegen. Die Schülerantwort ist somit falsch.

<p>0</p>",0
856,PXL_20250228_132838678~2.jpg,Geschichte,Bis wann wurden laut Karte die Gebiete der „mexikanischen Abtretung“ besiedelt?,1890,1848,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da das Jahr 1848 nicht mit dem in der Schulbuchlösung angegebenen Jahr 1890 übereinstimmt. Der Schüler gibt ein anderes Jahr an, das nicht der offiziellen Lösung entspricht.

<p>0</p>",0
857,PXL_20250228_132838678~2.jpg,Geschichte,Wann kaufte die USA laut Karte Land von Deutschland?,Nicht auf der Karte.,1803,,,yes,"Die Schüler-Antwort ""1803"" entspricht nicht der Lösung ""Nicht auf der Karte"", da die Lösung explizit angibt, dass die Information nicht auf der Karte zu finden ist. Der Schüler hat eine spezifische Jahreszahl genannt, die jedoch nicht der vorgegebenen Lösung entspricht.

<p>0</p>",0
858,PXL_20250228_142650819~2.jpg,Geschichte,Wie groß war laut Karte der Anteil an Jägern 1500 v. Chr.?,100 Prozent,100%,,,,"Die Schüler-Antwort entspricht inhaltlich und formal exakt der vorgegebenen Lösung, da beide 100 Prozent als Anteil an Jägern angeben. Die Antwort ist also korrekt und entspricht vollständig der erwarteten Lösung.

<p>1</p>",1
859,PXL_20250228_142650819~2.jpg,Geschichte,Wie groß war laut Karte der Anteil an Jägern 1500 n. Chr.?,1 Prozent,"1,0%",,,,"Die Schüler-Antwort ""1,0%"" entspricht inhaltlich der Schulbuch-Lösung ""1 Prozent"", da beide Angaben den gleichen prozentualen Anteil ausdrücken. Die Antwort des Schülers ist also korrekt, da sie die gleiche Information wie die Lösung enthält.

<p>1</p>",1
860,PXL_20250228_142650819~2.jpg,Geschichte,Gibt es laut Karte im Jahr 1990 noch Jagdvölker in Australien?,Dazu gibt es keine Informationen.,Ja,,,yes,"Die Antwort des Schülers entspricht nicht der Lösung, da die Schulbuchlösung ausdrücklich angibt, dass es keine Informationen dazu gibt, ob es noch Jagdvölker in Australien im Jahr 1990 gab. Der Schüler gibt eine definitive Antwort, obwohl die Lösung darauf hinweist, dass keine Informationen vorliegen.

<p>0</p>",0
861,PXL_20250228_132633001~2.jpg,Geschichte,"Laut der gezeigten Karte, zu welchem Gebiet gehörte Utrecht?",Republik Holland 1648,Holland,,,,"Die Antwort des Schülers ist nicht vollständig korrekt, da sie den spezifischen Zeitraum ""1648"" nicht enthält, der in der Lösung angegeben ist. Die Antwort ""Holland"" allein ist zu allgemein und entspricht nicht exakt der vorgegebenen Lösung ""Republik Holland 1648"".

<p>0</p>",0
862,PXL_20250228_132633001~2.jpg,Geschichte,In welchem Gebiet liegt die Stadt Namur laut Karte?,"Innerhalb der niederländischen Grenze bis 1548, aber außerhalb der Gebiete des Aufstands.",Spanische Niederlande,,,,"Die Antwort des Schülers ""Spanische Niederlande"" entspricht nicht genau der vorgegebenen Lösung, da die Lösung spezifischer ist und angibt, dass Namur innerhalb der niederländischen Grenze bis 1548, aber außerhalb der Gebiete des Aufstands liegt. Die Antwort ""Spanische Niederlande"" ist zu allgemein und deckt sich nicht vollständig mit der genauen Beschreibung in der Lösung.

Die Antwort des Schülers ist daher nicht korrekt, da sie die spezifischen Details der Lösung nicht enthält.
<p>0</p>",0
863,PXL_20250228_132633001~2.jpg,Geschichte,Reichten die Aufstände laut Karte bis nach Brügge?,Ja.,Ja,,,,"Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung, da er die Frage mit ""Ja"" beantwortet hat, was der Schulbuch-Lösung entspricht. Die Antwort ist also korrekt und stimmt inhaltlich und wortwörtlich mit der Lösung überein.

<p>1</p>",1
864,PXL_20250228_132633001~2.jpg,Geschichte,In welchen Teil liegt auf der Karte Ieper?,spanische Niederlande.,Spanische Niederlande,,,,"Die Schüler-Antwort ""Spanische Niederlande"" entspricht inhaltlich der Schulbuch-Lösung ""spanische Niederlande"", da die Groß- und Kleinschreibung bei geografischen Bezeichnungen nicht den Inhalt ändert. Die Antwort des Schülers ist also korrekt.

<p>1</p>",1
865,PXL_20250228_142329930~2.jpg,Geschichte,Liegt Nowgorod laut Karte im Territorium der Waräger?,Ja.,Ja,,,,"Die Schüler-Antwort ""Ja"" entspricht exakt der vorgegebenen Lösung ""Ja"", was darauf hinweist, dass der Schüler die Frage korrekt beantwortet hat. Die Antwort ist also vollständig richtig und entspricht der erwarteten Lösung.

<p>1</p>",1
866,PXL_20250228_142329930~2.jpg,Geschichte,In welchem verzeichneten Territorium gehörte Bolgar?,Zum Territorium der Waräger.,Wolga-Bulgaren,,,,"Die Antwort des Schülers ""Wolga-Bulgaren"" entspricht nicht exakt der vorgegebenen Lösung ""Zum Territorium der Waräger"", da sie sich auf eine spezifische Gruppe oder Region bezieht, anstatt den allgemeinen Herrschaftsbereich zu benennen. Die Antwort des Schülers ist inhaltlich nicht falsch, aber sie stimmt nicht wortwörtlich oder inhaltlich vollständig mit der erwarteten Lösung überein.

<p>0</p>",0
867,PXL_20250228_142329930~2.jpg,Geschichte,Welche Stadt liegt am Ende des Petschenegen´s Ansturm?,Kiew.,Sarkel,,,,"Die Antwort des Schülers entspricht nicht der vorgegebenen Lösung, da die Stadt Sarkel nicht mit der Lösung Kiew übereinstimmt. Die Antwort des Schülers ist daher falsch.

<p>0</p>",0
868,PXL_20250228_142329930~2.jpg,Geschichte,"Vom Norden angefangen, an welcher Stadt führt der Handelsweg der Wikinger als erstes vorbei?",Nowgorod.,Nowgorod,,,,"Die Schüler-Antwort ""Nowgorod"" entspricht inhaltlich und wortwörtlich der Schulbuch-Lösung ""Nowgorod"". Da die Antwort des Schülers exakt der vorgegebenen Lösung entspricht, kann die volle Punktzahl vergeben werden.

<p>1</p>",1
